CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
JPN.1.1.0.0.RVGDP;Japan;02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 JPY;695.560;770.706;829.087;893.230;983.048;1027.556;1119.804;1228.810;1357.636;1499.775;1631.386;1678.994;1794.097;1910.679;1861.818;1895.596;1948.981;2014.191;2101.147;2197.643;2241.358;2316.967;2377.732;2433.774;2526.437;2671.145;2732.741;2831.960;3021.788;3171.899;3336.638;3435.847;3452.893;3448.453;3468.697;3555.006;3657.150;3689.262;3641.186;3626.062;3721.065;3730.640;3729.811;3781.927;3860.910;3921.369;3974.042;4037.508;3991.950;3775.256;3933.957;3930.837;3992.062;4075.514;4095.575;4151.748;4180.816;4280.315;4302.979;4339.807;4134.180;4258.969                                                                                                                                                                                                                                                         
KOR.1.1.0.0.RVGDP;Korea;02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2309.71;2501.38;2630.43;2967.52;3193.11;3386.76;3770.26;4167.67;4547.11;4864.97;4708.25;4968.21;5296.34;5909.92;6447.03;6878.60;7574.93;8435.80;9348.08;9906.75;10772.08;11758.25;12342.78;13047.99;14117.97;15336.70;16369.75;17210.55;16147.77;17844.75;19289.91;20080.21;21514.22;22089.57;23143.77;24071.00;25246.07;26550.50;27181.87;27259.41;28962.08;29847.19;30402.11;31214.10;32033.12;32738.04;33518.08;34403.42;35157.58;35721.14;35227.96;35982.78                                                                                                                                                                                                                                                                                                                                    
MEX.1.1.0.0.RVGDP;Mexico;02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 MXN;60.2259;60.6766;61.4958;64.0416;68.7026;70.9450;73.0084;75.0563;78.0706;80.1173;82.7288;83.4703;87.6833;92.0655;94.7029;97.0852;98.3702;99.0335;104.4543;111.2044;117.5935;124.9949;121.3583;113.6497;115.2795;116.0555;109.4723;109.3307;108.5605;110.9369;114.2928;116.7742;118.6182;120.4312;123.9886;114.0924;119.7299;125.8311;130.2671;131.8801;136.4675;134.1388;132.4297;132.7112;136.1675;137.4136;141.4773;142.4624;141.7774;132.1403;136.7560;139.6571;142.6615;142.5782;144.5876;147.3613;149.6891;150.9390;152.4686;150.6216;139.5228;141.9925                                                                                                                                                                                                                                                                     
NZL.1.1.0.0.RVGDP;New Zealand;02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 NZD;25.39765;26.27089;26.25278;27.31384;28.11442;29.37956;30.74198;28.94490;28.56920;31.05637;30.13855;30.70812;31.63152;33.41763;34.80611;33.75450;33.78376;32.31011;32.34503;32.98712;33.29055;34.63966;34.70186;35.61005;37.00263;37.31017;35.80571;36.17532;36.65692;36.53869;36.37181;35.28578;35.15006;36.80228;38.10295;39.28205;40.13559;40.95235;41.04428;42.79221;43.30209;44.39752;45.99262;47.38409;48.23030;49.18119;49.83637;51.18328;49.80684;50.24191;50.20503;51.00316;51.68823;52.16477;53.41702;55.14839;56.65876;58.36737;59.55150;59.90528;54.73623;56.98301                                                                                                                                                                                                                                              
USA.1.1.0.0.RVGDP;United States;02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 USD;18.88574;19.05512;19.91420;20.48378;21.36774;22.47296;23.68084;24.06657;24.99873;25.52697;25.28108;25.78607;26.85376;28.10000;27.69235;27.36854;28.56504;29.58710;30.89653;31.52416;31.08146;31.55389;30.69036;31.80716;33.81163;34.90974;35.79176;36.70064;37.88757;38.90958;39.20084;38.64130;39.47413;40.03714;41.14843;41.75645;42.82978;44.20251;45.64913;47.27554;48.69169;48.69041;49.06884;50.00870;51.44206;52.75792;53.75132;54.23716;53.65689;51.83652;52.73087;53.16484;53.97970;54.60144;55.58091;56.78958;57.31483;58.30614;59.69564;60.79515;56.45984;58.81897                                                                                                                                                                                                                                            
EU27.1.2.0.0.RVGDP;European Union;02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.40884;20.79246;21.30824;21.92241;22.52482;23.36631;23.84870;24.10086;24.27542;24.85351;25.27367;26.11578;26.89291;27.03710;25.80436;26.29391;26.74254;26.50806;26.46827;26.86819;27.46462;27.98993;28.74921;29.35811;29.79801;27.56399;29.18668                                                                                                                                                                                                                                                                                                                                                                     
EU15.1.2.0.0.RVGDP;European Union (15 countries);02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.50428;25.69856;25.53460;26.14815;26.70146;27.11251;27.81873;28.62363;29.42536;30.44755;31.02487;31.22218;31.39110;31.94333;32.35290;33.19839;33.91785;33.80291;32.18471;32.75664;33.14442;32.82775;32.76477;33.17502;33.75719;34.25909;34.96327;35.46936;35.81787;32.93786;34.88011                                                                                                                                                                                                                                                                                                                              
EA19.1.2.0.0.RVGDP;Euro area;02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.61391;24.11937;24.63005;24.99635;25.62370;26.35317;27.06627;28.02104;28.55392;28.69621;28.76142;29.27678;29.62199;30.45798;31.22134;31.20266;29.68629;30.23217;30.64198;30.27467;30.12240;30.47891;31.03123;31.53011;32.26291;32.80358;33.15674;30.52099;32.39324                                                                                                                                                                                                                                                                                                                                                              
EA12.1.2.0.0.RVGDP;Euro area (12 countries);02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.66758;24.89904;24.62552;25.14546;25.65791;26.01592;26.63938;27.37985;28.12182;29.10911;29.63702;29.74438;29.76170;30.25667;30.55876;31.37045;32.09036;32.04104;30.52156;31.06792;31.45511;31.04601;30.87162;31.21660;31.75944;32.25379;32.98128;33.50624;33.84892;31.15040;33.05657                                                                                                                                                                                                                                                                                                                                   
DU15.1.2.0.0.RVGDP;EU15 (including D_W West-Germany);02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);10.53073;11.00046;11.41787;11.87606;12.49552;12.95459;13.36750;13.75655;14.44410;15.24599;15.93125;16.38708;17.05584;17.97794;18.27995;18.05732;18.79951;19.25221;19.80860;20.48493;20.68512;20.66359;20.80447;21.14589;21.62232;22.13991;22.67045;23.29895;24.23300;25.03300;25.63420;25.98028;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                    
DA12.1.2.0.0.RVGDP;EA12 (including D_W West-Germany);02 Gross domestic product per head of population;Gross domestic product at 2015 reference levels per head of population ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);9.66304;10.15601;10.63388;11.06393;11.63914;12.13366;12.59635;12.98035;13.64091;14.52899;15.25393;15.70472;16.36328;17.23371;17.67683;17.44812;18.22115;18.68833;19.19378;19.83763;20.14577;20.15366;20.22518;20.45641;20.90147;21.33832;21.81775;22.33124;23.19429;24.02943;24.72549;25.21849;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                     
