CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
NZL.3.0.0.0.APNDK;New Zealand;01 Net capital stock at constant prices, total economy;Net returns on net capital stock: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.9676744;61.5737020;69.4146507;72.1017816;70.4416128;68.9365628;69.6865035;78.2519630;81.2802545;85.1855005;85.5234747;85.1707127;85.7180507;91.9943434;96.4557194;100.1146751;101.5704891;105.8920723;103.2747368;97.4723231;93.5187026;98.6013608;85.8981107;85.4578890;92.2561820;97.1017078;95.1319824;105.8235967;102.9668326;100.0000000;96.1973731;99.2756187;93.8640337;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                               
USA.3.0.0.0.APNDK;United States;01 Net capital stock at constant prices, total economy;Net returns on net capital stock: total economy ;(2015 = 100) ;51.6849141;52.2067670;56.5176091;59.7093226;64.1091095;69.5500351;70.9305049;67.0373826;68.6260913;65.7254536;61.5040385;63.1858958;64.8354084;67.1785637;60.7043836;59.5260694;63.3303533;63.8504965;64.8248792;62.9758970;57.3485459;59.3673328;53.1265225;60.6151290;68.2430873;70.4828595;68.9878349;67.9025506;68.8200661;73.0379855;72.5023740;70.9373372;74.6953552;77.6733436;82.4149893;82.5052825;86.1369006;88.6239308;87.5123539;89.1047395;85.7944434;83.6429179;87.4468661;90.7308655;92.9812565;94.5433993;92.9416987;90.7895159;87.1765926;87.7370117;95.9524645;97.2401904;98.5820500;100.4773025;100.4033496;100.0000000;100.7511492;100.9968875;102.7248009;102.1427732;92.0134243;102.2781496                                                                                                                    
EU27.3.0.0.0.ZVGDF;European Union;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.7416188;88.5147345;89.7301752;90.9697543;92.2893718;94.1025149;94.8497387;95.2774745;95.3096368;96.7876543;97.3454288;98.7529425;99.6540211;98.8222896;95.0612454;97.3301607;98.7165735;97.9321425;97.9144132;98.6740620;100.0000000;100.8853276;102.1961979;103.0237982;103.2837579;97.8947422;101.5152593                                                                                                                                                                                                                                                                                                                                                                                                                                    
EA19.3.0.0.0.ZVGDF;Euro area;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.4665278;91.9861158;93.2216421;94.2398739;95.1141995;96.5374441;97.0375884;96.7740076;96.5471992;97.6087735;97.9987981;99.2949513;100.2361291;99.3568317;95.5244976;97.5847985;98.8461659;98.1018926;98.0504602;98.8332404;100.0000000;100.7453894;101.9910212;102.5903336;102.5750931;97.1658946;100.7231152                                                                                                                                                                                                                                                                                                                                                                                                                                        
CU15.3.0.0.0.ZVGDF;EU15 (including DEL "linked" Germany);02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;47.6176825;49.2351069;50.7568241;52.5220438;54.7589755;56.2639577;57.5723144;59.0570031;61.4501713;63.8087598;65.6344872;66.8181922;68.7281095;71.0082149;71.1898119;70.1492262;72.4111315;73.4446832;74.8318908;76.2939855;76.2613252;76.1039244;76.5849916;77.6518108;78.8302222;79.9731993;81.0259062;81.9986707;83.7345444;84.9858347;85.6939398;86.2719185;87.0088129;87.0503913;88.7768898;89.8032509;90.4205212;91.7565505;92.8937762;93.8809227;95.2944722;95.8760053;95.8537480;96.0367946;97.1187460;97.7476504;99.0357099;99.8725208;98.8407946;95.0897975;97.0869926;98.2936666;97.8121221;98.0350564;98.8442398;100.0000000;100.7082212;101.7885688;102.2755344;102.3158800;96.6673010;100.3071212                                                                                                                     
CA12.3.0.0.0.ZVGDF;EA12 (including DEL "linked" Germany);02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;46.5622924;48.4656574;50.4516701;52.2183065;54.4637514;56.3677807;58.1144458;59.6121433;62.0574692;65.0222595;67.1515992;68.3020030;70.3297608;72.6224376;73.5866340;72.5967728;75.1034306;76.2530288;77.6072223;79.1137151;79.4264697;79.1000866;79.2008521;79.8518956;81.2137936;82.1796873;83.0363086;83.7665631;85.7105888;87.4268613;88.5166280;89.2988744;90.0652003;89.6561613;91.1844666;92.1783387;92.6728099;93.8555093;94.8010642;95.6078235;96.9262727;97.3699031;97.0725363;96.8042339;97.8100124;98.1437333;99.3971433;100.2696348;99.3924169;95.5751603;97.5783490;98.8530423;98.1092093;98.0726884;98.8394661;100.0000000;100.7401845;101.9641970;102.5356584;102.4968227;97.1503818;100.6413475                                                                                                                    
BEL.3.0.0.0.ZVGDF;Belgium;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;45.8543090;47.4268426;48.9092558;50.4754730;53.0216611;54.1689123;54.9429232;56.3273153;57.9971270;60.4989066;62.7399767;63.9721826;66.5829810;69.3143786;70.4542566;69.1025406;72.1339862;71.7970061;72.8103963;73.2447378;75.5718667;75.6900471;76.3244007;76.9081867;78.5172726;79.2174965;79.9502422;80.9448991;82.9714668;83.9870904;84.8374920;85.2363783;85.6867104;84.4412039;86.6682593;87.1650524;87.5247872;89.7128380;89.7829309;91.4382779;92.8832888;92.3831263;93.3066049;93.9005772;96.0612264;96.7476031;97.8707966;99.6229695;98.2077478;95.8547227;97.8025077;98.1316399;98.1068214;98.3433609;99.1306560;100.0000000;100.0586549;100.3444974;100.2048528;99.8362213;93.0972841;98.0000452                                                                                                                                                      
BGR.3.0.0.0.ZVGDF;Bulgaria;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90.2422403;93.9152867;81.3153015;84.6127894;78.7324159;82.8479587;85.2075261;89.0718718;91.1574746;94.2060860;96.9860545;98.7637762;100.0388588;100.0391754;94.7381157;95.8232530;97.8713738;98.0597131;97.1642070;97.5995965;100.0000000;102.6486562;104.3410433;106.5283352;108.8160877;102.0293659;107.6494722                                                                                                                                                                                                                                                                                                                                                                                                                                        
CZE.3.0.0.0.ZVGDF;Czechia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.5119995;80.0402469;78.6875174;78.1237742;79.2807891;82.0436070;83.4936950;83.6404031;86.0004548;89.2252265;92.9361281;97.2791646;99.9116170;99.8709182;94.9390810;96.6333233;97.5941139;95.9077337;94.8105958;96.5497593;100.0000000;100.9319828;103.6748990;104.8006558;105.9553108;100.5520883;104.4743862                                                                                                                                                                                                                                                                                                                                                                                                                                           
DNK.3.0.0.0.ZVGDF;Denmark;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;50.9540371;53.2220349;55.1681758;54.6522142;58.2869112;59.5661872;60.2757118;62.7922793;65.1399027;67.6090544;67.1778654;68.2370844;69.0398275;70.2258482;68.8120263;67.5298793;69.9131643;70.4668765;70.8503936;72.3095831;71.6625381;71.6273389;73.7651734;75.3073467;77.3271418;78.6881574;80.4371228;79.3857968;78.9387269;78.9914547;79.8315401;81.0179009;82.7066291;83.3587630;86.5838410;88.4743258;90.0380576;91.5876069;92.0984765;93.6784282;95.8928533;95.3822992;95.2091544;95.5567088;97.8312630;98.5645534;99.9258942;98.4120001;96.4692541;93.1347502;96.1069657;97.3148800;97.7303188;98.3532219;99.0484078;100.0000000;101.4565015;101.7393338;102.3510993;103.0143535;97.3490854;100.6780856                                                                                                                                                    
DEU.3.0.0.0.ZVGDF;Germany ("linked");02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;52.8354302;53.7450104;55.0711092;55.5458654;58.0943880;59.8683761;60.6038756;60.8216565;63.2521999;66.3217603;67.9913269;68.7652076;70.3467824;72.0953875;72.3513692;72.1886861;75.2496788;76.9125813;77.9633239;79.3908574;78.8563993;78.5358833;78.0619111;79.1797279;80.4644925;81.1411962;81.5196988;81.4490746;83.1720637;84.7739169;86.7755175;88.8505414;90.1206848;89.0208524;90.2057996;90.5094998;90.4637947;91.3784222;91.8232374;91.8986891;92.6183537;93.7283173;93.4216510;93.0425055;93.7180583;94.2184745;97.0046305;98.4800833;98.2074859;92.4287620;95.8893165;98.5908577;98.0369571;97.7645742;99.1333915;100.0000000;101.1250420;102.4074459;102.7040358;102.2774822;95.9143721;100.7567697                                                                                                                                         
EST.3.0.0.0.ZVGDF;Estonia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.6133196;78.9285855;87.0479137;88.8795160;88.8662235;95.2024270;98.1162726;101.3718893;103.7515699;107.0398089;111.2258736;113.2871908;115.7999918;106.3975491;95.4168657;99.8444150;101.8098954;101.7048643;100.3037299;101.0630455;100.0000000;101.0979555;103.5888384;105.9963972;107.5536633;101.5802637;103.8189849                                                                                                                                                                                                                                                                                                                                                                                                                                
IRL.3.0.0.0.ZVGDF;Ireland;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;29.3130695;30.3750972;30.7329566;31.5179661;31.9785547;31.9460068;31.6914567;33.0026262;34.9402217;36.0334575;36.4088346;36.8607747;38.2378285;38.6185881;39.0698310;40.6246485;40.4760957;42.4305502;43.7842586;43.1790117;43.2835498;43.8537542;43.9252931;43.5818418;45.2670029;46.8051994;46.2809698;47.7854591;49.4198040;52.0056366;54.0148114;54.6431441;55.8553177;56.4897553;58.2600731;61.9182309;64.2740001;68.5621412;70.4699689;73.4738061;76.7137909;77.5938092;79.6354624;79.3110966;81.0102297;81.0072989;80.7035313;80.9025858;76.1129230;74.7396501;77.4415367;78.2856869;78.0353959;77.3628026;81.9398161;100.0000000;99.0175728;103.8153436;110.6516146;109.8911106;102.6829483;107.2750477                                                                                                                                                    
GRC.3.0.0.0.ZVGDF;Greece;02 Factor productivity, total economy;Total factor productivity: total economy ;(2015 = 100) ;54.4178761;59.4760801;58.1218679;63.7932009;68.1233925;73.1708443;75.6934883;78.1252726;81.2884668;87.2638982;91.8514837;95.4264106;100.6328967;103.7742671;94.7828823;98.5045728;102.1582320;102.3161409;106.7945689;107.0716230;104.9876442;99.0693038;97.2576112;94.7791148;95.9546886;96.0538750;95.3720719;92.5369155;94.7727672;97.2047401;95.5167131;98.3715220;97.4158037;94.6903078;95.0121249;95.9367638;98.2639962;102.1430855;102.5328074;104.4240281;107.0997913;110.0304736;111.7036747;115.7549623;118.5086921;117.6422249;121.5782152;122.7258571;120.0727567;114.5372150;109.6869518;103.8887563;100.4671373;99.3327742;100.2193830;100.0000000;100.0795492;101.1263302;102.6863946;103.9618689;96.5603262;102.6414019                                                                                                                             
