CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
EA19.1.0.212.0.UCTG;Euro area;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1091.016;1120.215;1078.238;1135.336;1185.652;1228.418;1292.358;1375.107;1440.186;1514.052;1546.540;1601.610;1684.259;1764.830;1841.512;1891.510;1927.819;1974.864;1993.789;2020.776;2041.460;2091.798;2161.537;2176.111;2215.070;2276.601;2355.755;2467.353;2515.408                                                                                                                                                                                                                                                                                                                                                                                                                    
EA12.1.0.212.0.UCTG;Euro area (12 countries);05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;987.177;1050.223;1067.868;1096.746;1053.915;1108.708;1157.693;1197.741;1262.125;1343.526;1406.368;1478.371;1508.406;1562.585;1642.724;1719.517;1793.878;1838.966;1875.824;1921.218;1939.425;1965.963;1986.436;2034.808;2100.822;2116.002;2153.722;2212.101;2286.042;2391.226;2437.870                                                                                                                                                                                                                                                                                                                                                                                          
DU15.1.0.212.0.UCTG;EU15 (including D_W West-Germany);05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd PPS, Standard aggregation;43.129;47.624;53.662;59.956;65.797;73.942;81.337;89.352;96.425;107.692;122.178;141.646;159.757;184.734;223.509;269.126;307.261;340.782;379.103;430.807;499.967;574.483;628.877;671.665;721.588;772.169;807.750;855.650;919.076;988.625;1075.742;1168.955;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                 
DA12.1.0.212.0.UCTG;EA12 (including D_W West-Germany);05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;Mrd PPS, Standard aggregation;30.8064;34.2459;39.0881;44.6840;49.1700;55.3424;60.9877;66.8727;72.2325;81.8369;93.1611;108.7510;122.9071;142.6253;172.3820;206.4386;236.9238;266.2386;298.1325;339.9073;394.1419;456.5901;499.4620;533.4363;574.3906;618.2854;644.9870;685.4751;738.3331;794.9290;867.5146;944.0673;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                     
BEL.1.0.212.0.UCTG;Belgium;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;(Mrd PPS) ;1.4755;1.5373;1.7344;1.9930;2.1434;2.3690;2.6086;2.8650;3.1049;3.4937;3.9224;4.6380;5.3829;6.3292;7.6846;9.5640;11.2242;12.4137;14.1422;16.0100;18.6312;21.6583;23.2769;24.1490;26.1557;27.2418;28.3655;29.4576;30.3116;32.0582;34.1602;37.6164;39.4459;39.8962;41.5391;40.7415;42.7160;44.1145;45.3471;48.3125;52.5300;54.8318;59.5102;61.1760;62.7238;65.2982;67.4926;69.6058;72.6795;75.0026;78.8425;82.0111;86.2988;87.0629;89.9925;92.4854;91.5185;92.7815;95.5710;98.8478;102.9887;104.2539                                                                                                                                                                                                                                                                                                                
BGR.1.0.212.0.UCTG;Bulgaria;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.98992;10.17663;9.34412;8.82989;8.39804;6.75344;5.01006;8.09039;8.15790;9.09947;9.37819;10.05384;11.15697;11.62676;12.16421;13.01647;13.29622;14.56956;13.44294;13.97163;13.83947;14.23958;15.18291;15.79563;15.96518;15.93315;16.53083;18.16818;20.37672;22.44076;23.15960                                                                                                                                                                                                                                                                                                                                                                                                                                       
CZE.1.0.212.0.UCTG;Czechia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;20.68893;20.43359;23.18954;23.81077;25.39727;24.34835;25.20215;26.65000;25.61981;27.83615;28.91645;30.87688;33.91785;37.41016;37.66891;39.41429;40.80811;43.08520;44.34503;46.03179;46.19843;45.97715;45.71091;47.47184;49.28954;51.32214;52.19970;54.48561;59.21791;62.89796;66.69510;68.73953                                                                                                                                                                                                                                                                                                                                                                                                                        
DNK.1.0.212.0.UCTG;Denmark;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;(Mrd PPS) ;0.76451;0.91371;1.05719;1.12579;1.29409;1.48134;1.66244;1.88101;2.13831;2.43371;2.81104;3.30714;3.66266;4.07256;4.92396;5.71793;6.51516;7.06369;7.90579;9.15819;10.69334;12.19888;13.91766;14.60088;15.01837;16.01250;16.54418;17.51322;18.63117;19.53787;20.33895;21.91874;22.89275;24.09899;24.92107;24.01690;25.64433;26.88287;28.56460;30.15724;32.02258;33.33548;35.19132;35.26284;37.53773;38.54468;40.64187;42.70650;44.98497;47.33556;49.96450;49.58086;50.13337;50.13849;51.39897;53.37948;52.90728;54.43289;55.95870;57.54265;60.95060;62.27905                                                                                                                                                                                                                                                        
DEU.1.0.212.0.UCTG;Germany;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;288.4874;311.0897;311.7610;324.2985;314.2948;331.0297;336.7770;343.3663;362.4943;373.2809;384.5710;397.6525;404.3899;411.4573;418.5189;426.6160;439.0436;447.8267;458.5548;476.9258;491.3996;508.1764;523.4058;549.9081;572.6957;588.6955;605.8979;622.9889;651.9876;679.0323;705.0520                                                                                                                                                                                                                                                                                                                                                                                                                              
D_W.1.0.212.0.UCTG;West Germany;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;(Mrd PPS) ;9.8842;11.0395;12.7589;14.4862;15.3505;17.3475;18.8965;20.3455;21.1797;24.1025;27.4324;32.3315;36.5650;43.4202;53.6080;63.6010;71.4356;79.3950;87.6369;99.5336;114.9685;131.1645;139.5456;146.9472;158.6496;169.5033;177.4276;185.9260;199.3828;208.5551;224.9834;245.3778;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                        
EST.1.0.212.0.UCTG;Estonia;05 Total final consumption expenditure of general government;Final consumption expenditure of general government at current prices ;(Mrd PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.622429;1.835325;1.922933;1.878527;1.967073;2.096183;2.259276;2.282044;2.340462;2.531091;2.745023;2.931637;3.248241;3.442987;3.942625;4.509404;4.413805;4.456503;4.650116;4.851197;5.083378;5.390150;5.808407;5.978232;6.164394;6.538422;7.038881;7.718821;7.634951                                                                                                                                                                                                                                                                                                                                                                                                                                          
