CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
ITA.3.0.0.415.OUNTQ;Italy;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;110.6124988;114.4794699;117.6446913;122.0395150;115.6786502;112.9626837;116.8195316;124.0750918;125.2912551;126.5016228;128.9670945;125.3947182;124.1441672;126.2414675;131.1909571;124.3632095;126.7836597;124.2093714;122.6386969;125.0240797;131.8741803;132.5023680;131.9127971;128.9674614;132.0179156;132.6042675;132.3367569;133.6726471;132.8304537;132.1466586;131.5271169;132.2064488;131.1319421;126.5812565;125.1275165;124.7836150;123.6658314;124.3718013;123.3303414;122.4746032;122.2860811;122.4994984;123.2945040;122.1202036;121.0142219;119.4840076;117.8824097;116.0403238;114.2256926;113.7073321;113.7587159;111.7575802;106.3798693;103.0838867;101.3851724;100.0000000;99.3223323;98.9420916;98.4144022;96.2332651;93.6068019;94.4150540          
LUX.3.0.0.415.OUNTQ;Luxembourg;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;73.0401254;72.8743768;71.8775435;71.9314974;73.5327601;75.0635440;78.6820414;78.9097818;79.7906039;80.8131905;83.0662309;83.7619629;84.3899706;82.9273721;85.2183173;88.2264633;86.2083215;89.3704573;92.1253615;95.5307989;97.7881275;101.8835794;100.0000000;100.4271918;100.4613861;101.1365525;102.6570255;106.7877406;106.0311979                                                                                                                                                                                                                                                                                                                             
NLD.3.0.0.415.OUNTQ;Netherlands;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;89.4335402;89.1091922;88.4615770;88.9783419;91.4128637;91.7931707;92.0720154;94.6513139;96.2469161;96.1094419;97.4643682;96.2603565;92.2803922;91.7805910;93.4406482;94.7280671;94.6969871;96.7328000;97.0613720;93.6330759;94.8555540;92.7913427;91.1167449;92.4156796;92.1352918;92.7870438;92.4168154;90.8418212;89.4451850;89.6833583;89.9222169;90.1803722;90.1874150;90.6132979;90.7745640;91.9646454;94.4872710;96.8952213;98.6371596;100.4414142;100.0708815;101.5976930;101.2303334;99.9429928;98.6564884;98.2502104;98.8194067;101.4493379;101.8873077;102.9704687;100.6623915;99.4953081;98.3369665;97.3968929;95.6759508;100.0000000;96.5424892;96.7878604;97.3076432;97.8373893;98.1702177;97.7337694                                                   
AUT.3.0.0.415.OUNTQ;Austria;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;92.0021555;91.2762786;87.7086998;87.7345073;88.7594909;88.0193825;91.0012798;90.6119293;89.7421976;87.4888993;88.1344115;89.8278437;91.9203980;92.4829127;94.6838484;94.4811071;95.8799621;100.7458712;94.4588753;96.8653842;96.7739001;97.7798889;97.4415139;98.5971718;96.5260634;97.0194273;95.0506782;93.9437524;93.7322676;94.1605905;95.0377012;96.0173722;96.5896338;98.2057702;98.7965940;99.3776337;100.1932369;99.3726971;98.8154048;98.3926056;97.6425316;96.6883988;96.3313301;97.4770518;98.1801046;98.7135529;98.2330200;98.4802092;99.2854269;101.3193942;99.6122814;100.8244310;102.5392412;102.2942413;101.1597649;100.0000000;99.6843167;99.7231833;99.7644984;99.7819458;102.5109787;100.9982839                                                      
PRT.3.0.0.415.OUNTQ;Portugal;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;59.0833735;62.2207975;61.9036367;61.8210064;61.2791703;65.6736799;67.1553150;67.8572543;69.6805423;67.1591251;70.1095769;75.6621776;79.8322894;79.4066064;83.4995888;77.1136414;76.3607586;80.9550605;82.0069294;81.9903700;87.8720650;92.8145236;94.5616288;88.4485015;82.7466022;81.4887939;84.3224614;91.8756180;96.3573243;96.8081757;103.1770749;107.8001214;112.0658492;112.1360849;111.8735861;111.7990080;113.9801628;117.4618306;120.7404101;122.8468253;122.2676131;121.7692176;120.4362052;115.7251510;116.5687390;115.1140627;112.3844762;111.7694453;113.0168675;113.7647523;114.1145489;107.2667825;101.5899732;100.0701585;100.4236015;100.0000000;99.9184681;100.9868503;102.3603096;103.3797166;106.4552340;104.8537302                                
FIN.3.0.0.415.OUNTQ;Finland;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;77.3734193;80.0747583;79.6598875;77.2169889;76.2438141;80.3904080;79.7183101;77.6570469;74.8750071;77.9521232;82.5988295;82.3686828;83.5647620;85.7903103;89.4766998;95.6506896;88.4855063;86.8589152;84.7153908;88.5593086;93.4754257;94.6051236;98.1882965;99.2741797;99.4997233;100.3696785;100.0185210;101.5671801;104.2337584;107.9675364;104.1115128;94.4552148;87.9290811;85.0604346;85.8202922;89.1408070;90.5669828;93.6269574;95.5569660;94.4816701;94.9596186;95.1727986;95.9423299;97.5441669;99.4050174;101.4417890;100.6666050;102.6019822;103.3841026;100.4514903;101.6287280;104.1781650;104.5756933;103.2195338;101.4375097;100.0000000;100.7620431;100.1907334;101.3446277;99.2533097;100.8352248;99.1617576                                           
SWE.3.0.0.415.OUNTQ;Sweden;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;111.3109626;111.1949420;110.5749057;112.2772387;110.7954556;111.3274683;110.5502493;110.3244859;109.2099402;108.2901979;108.7944654;104.3330370;102.0051420;97.9230776;101.8726983;107.1607957;105.3952399;100.5323992;95.8404741;95.9372249;96.5903417;96.8875744;96.4152779;93.8499806;95.1152085;96.8075733;95.6467280;96.5839734;95.1709900;95.5024349;93.5188890;90.6890000;88.3540753;84.8312890;85.3121536;85.4639218;84.9659717;84.4177526;85.0966623;85.1660272;85.8874032;84.9647495;85.4042500;85.7635348;86.0469648;86.6770917;87.8284742;89.6367214;89.5283494;89.6937352;93.4572147;95.0809450;95.3239423;96.7265131;98.5039215;100.0000000;100.2505663;100.8173042;101.4972283;99.7499759;101.2918722;99.1978986                                           
GBR.3.0.0.415.OUNTQ;United Kingdom;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2015 = 100) ;110.0933136;106.5167243;101.7175507;101.4501277;102.4139141;98.8756346;96.3906257;97.4394962;97.0018046;90.3652850;87.2356338;87.5162275;88.4338187;89.8732259;85.0509282;82.8290564;81.1331399;79.7629092;81.2353545;81.6837533;77.1596418;77.4128135;79.3213087;83.1163600;83.9934821;84.8835142;84.9314021;87.1955223;91.1813334;90.2544687;86.3988203;82.5787247;82.5892280;86.1000183;86.9550965;85.9934076;86.9281446;87.2257993;88.0331110;88.2919868;88.7337994;90.3883065;93.1885923;94.9436697;95.9253396;97.0730198;95.9822045;95.2411050;93.8774760;93.2755091;94.4654272;93.2885511;96.5499426;99.2374410;100.6694819;100.0000000;99.3418284;98.5131330;98.6960619;97.2137654;97.0042256;97.2513766                                                  
LUX.3.0.0.424.OUNTQ;Luxembourg;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.3140550;75.1373644;74.0354257;73.8496808;75.3620988;76.9600755;80.6497411;80.8574601;81.8962218;82.7527246;84.9123758;85.4461040;85.9104123;84.3649358;86.7087652;89.7927423;87.7744547;90.7171479;93.2050029;96.1947623;97.8703519;101.8565904;100.0000000;100.5998166;100.4758275;101.1178822;102.8544611;106.3087676;105.9123810                                                                                                                                                                                                                                                 
BEL.3.0.0.437.OUNTQ;Belgium;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.0560085;99.5275716;99.8265952;98.4310676;97.4287487;97.5961398;96.3375294;95.3837616;94.5452614;95.6922875;96.1588915;95.2043186;95.9733326;97.5274423;99.6970895;99.4994845;100.1715581;101.3809231;100.5485730;100.4795681;100.0000000;100.1397877;98.9398002;99.2452455;99.1132376;98.6049443;99.9728097                                                                                                                                                                                                                                                                                                            
BGR.3.0.0.437.OUNTQ;Bulgaria;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.7503614;77.9451900;60.3245377;66.2263453;67.7238083;69.9267983;75.3252439;77.6395662;82.0943978;86.6877828;92.6019031;98.7817782;104.7542330;111.2636141;104.8145935;98.3625361;98.2202724;102.2466088;98.5704218;99.8147426;100.0000000;99.1832575;100.4362205;104.2245268;106.5100355;106.4498359;104.9584100                                                                                                                                                                                                                                                                                                        
CZE.3.0.0.437.OUNTQ;Czechia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2015 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.0526111;95.1572782;91.8115767;87.1642696;86.0740213;87.1723011;89.4120471;92.2785633;94.1304652;95.4163862;96.5695757;97.9988087;101.3034181;102.3206794;100.7137089;100.0682084;97.9953318;96.8220219;95.6029148;96.9076834;100.0000000;98.7607781;99.6198854;101.2538682;102.6331026;103.2084084;102.6708615                                                                                                                                                                                                                                                                                                          
