CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
TUR.1.0.0.0.ALCD0;Turkey;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.4850108;64.9908137;72.6905884;87.4208548;83.0577172;76.2217837;64.9644883;55.6241526;58.1989439;60.2001375;59.4613242;61.7810935;55.2942176;53.1210248;50.5902488;50.1245189;46.1530761;44.0584363;42.3795607;42.6473904;42.3329359;44.8422614;44.4704314;43.1572853;44.3991700;43.6644938;45.0847112;45.6295151;50.2933613;47.5345482;47.3306482;47.7933728;45.2340490;43.2760835                                                                                                                                                                                                                                                                              
ISL.1.0.0.0.ALCD0;Iceland;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;59.5374242;60.4027788;58.1351070;57.6524173;59.5878190;55.4756474;53.1758680;54.1818148;55.5147233;56.3151605;55.0815602;54.5045275;54.5033573;49.3606258;48.6297542;52.1485393;52.0771490;58.7996587;59.4279508;54.7958682;53.9864414;57.4200497;57.4991461;54.6210038;53.6901549;55.5997183;55.5472420;54.2815078;56.1782763;58.4414170;59.5628946;57.6105304;57.5476912;57.6360090;57.0096307;58.8246991;60.7487224;60.0853561;54.1024753;48.0817907;49.2577842;51.4044175;52.2610711;53.0788503;53.3315654;53.4511216;54.9139613;57.2936925;58.7170319;57.2923134;53.8153750;51.0995239                                                                                                                             
NOR.1.0.0.0.ALCD0;Norway;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;58.0543509;57.6477189;59.6862886;59.9051428;58.8158059;58.3787744;59.4254476;60.7815396;61.3397256;60.6640184;58.0021729;59.5322920;59.6722873;59.0557304;58.4600876;60.5017708;61.3590307;61.3498416;60.9551603;57.6262958;54.5796705;53.7275482;54.0258473;52.5475302;50.8347007;50.5813520;55.0415780;56.4645132;57.2865766;54.3314259;53.1015349;52.5004587;52.8960024;51.3592055;51.2439217;50.4125659;49.0989734;49.0045094;52.8212635;51.6782189;45.7923290;46.7736931;49.1217030;48.7143798;46.4438236;44.1319527;43.2281317;45.0422745;44.4924783;49.2029841;47.4500484;46.7781017;47.0249993;47.9063304;48.7801756;50.7386804;51.7830110;50.1810380;49.1584364;51.8056114;53.6545060;53.5146164                                              
CHE.1.0.0.0.ALCD0;Switzerland;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.9446324;64.5885601;64.5741607;63.4039744;64.0602128;64.1123575;64.2571636;63.6254312;63.7418356;62.4422700;64.3582886;65.8743219;64.9093252;63.0617103;62.6730843;61.4376256;60.9996462;61.1157622;62.9560632;63.0372688;64.0148063;64.9483085;65.3290044;65.0109155;65.3699899;65.3063803;65.3344850;64.7627815;65.2688705;68.7291680;67.8422748                                                                                                                                                                                                                                                                                                 
AUS.1.0.0.0.ALCD0;Australia;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;57.1708342;58.3576599;57.1235679;56.4088317;58.1921449;59.6775027;58.2296787;58.5371058;57.4903293;57.1320935;59.9239455;60.5874699;60.5260464;61.0003152;67.1051417;66.4278317;65.5079715;66.2928702;62.9447783;62.0172779;63.6920132;63.4288223;65.3653252;61.2422715;61.2918351;60.7498773;60.2567379;58.2791403;57.2292494;58.0775824;59.1146725;58.9687272;58.5288417;57.8437856;57.5660822;57.8482154;58.4609818;57.4985499;57.6469983;56.6947048;56.8008764;56.0772104;55.6795275;54.9945404;55.2526600;54.5354329;54.2601462;54.4395363;52.8417668;53.3343804;53.2253579;53.2828438;53.6062629;53.4027988;54.1303801;54.5717494;52.7118686;52.1963984;51.8315943;51.5751488;58.1450936;56.1159254                                           
CAN.1.0.0.0.ALCD0;Canada;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;61.8690784;62.5704818;61.6510079;60.9627329;60.4686068;60.2776528;60.0246729;61.4469488;60.5663015;61.2915342;59.9446907;60.0909505;59.9721551;58.4044559;58.2498063;60.2025099;60.2028221;60.3113615;59.3128722;58.4567279;58.5923764;58.9104200;59.9647436;58.1416326;57.1915578;57.1064072;57.5742964;57.3166866;57.5550670;57.9215609;59.0087428;60.3929694;60.6242755;59.7175429;57.9353414;56.8587335;56.7526419;57.0278950;58.1065377;56.9293328;55.9214410;55.8299867;55.6018506;55.0033435;54.4057833;53.9977823;54.4616325;54.9299289;54.6082224;57.1888444;55.5499331;54.8313730;55.5520620;55.5748483;54.9391226;56.5779400;55.5227725;54.7245336;55.2730756;56.9416529;64.4122876;62.7852750                                              
JPN.1.0.0.0.ALCD0;Japan;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.1701982;71.8581356;71.6468281;71.4291559;69.9866739;67.3724350;66.7559595;66.5373214;65.1477164;64.3021522;63.7252935;64.3666019;64.3826962;64.7242144;65.0904450;64.7101151;63.7691763;64.5064241;64.0760009;63.6476230;62.4270432;61.6888766;60.1194826;59.5115539;58.7374571;58.9577679;58.6959855;58.2133488;59.5260207;60.1187166;58.6558162;59.8582496;59.1974295;58.4150116;58.0733834;56.6703958;57.4141530;57.1473090;58.8410702;58.9547230;57.7921487;56.9625203                                                                                                                                                                                                               
KOR.1.0.0.0.ALCD0;Korea;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.9721200;65.4840865;65.5384688;64.2248671;63.7369750;62.3914333;59.7292454;60.2565126;60.9126551;61.0075205;61.3798281;61.0488466;60.6385426;60.2098404;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                               
MEX.1.0.0.0.ALCD0;Mexico;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;41.0323267;39.2099518;40.1726931;41.0694086;41.8525252;42.4414605;44.4720105;45.1601807;45.6228007;43.7175608;42.8905165;41.6797984;41.2754188;41.4192757;43.1432198;41.8852341;41.2252097;40.8348531;41.6817235;40.4755149;40.3012796;38.9277514;38.0184994;38.4126808;40.8789543;46.6101761;48.3551666                                                                                                                                                                                                                                                                                                                                      
NZL.1.0.0.0.ALCD0;New Zealand;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.3764815;54.9798742;53.5441730;52.4652675;52.2472389;51.7784169;51.5259651;50.0582698;50.3380409;49.8445587;50.5450108;50.6595833;50.7231812;49.0691966;47.7853621;47.5924722;48.4415726;48.7124965;49.5402785;51.1053556;51.4460513;51.3285136;53.1329096;52.7518510;52.2763494;51.9893879;52.2495209;50.1906932;50.7839954;50.8099008;52.3346454;51.8630835;52.6797974;52.7077580;58.6386279;56.9168204                                                                                                                                                                                                                                                         
USA.1.0.0.0.ALCD0;United States;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current prices (Compensation per employee as percentage of GDP at market prices per person employed.);Percentage of GDP;62.8506775;62.3656374;61.8196998;61.4771348;61.1694391;60.4961961;60.6829945;61.3442981;61.5697247;62.5947128;63.1943770;62.1350126;62.1392106;61.8502352;62.3771079;61.0955671;60.6344421;60.6806516;60.6977786;60.9928136;61.7194656;60.7622671;61.6983803;60.4651235;59.8148173;59.8011332;60.2704057;60.9044098;61.1840556;60.4405245;60.8262646;61.0336305;61.0685994;60.5982078;59.7775600;59.6492646;59.3218345;59.4203401;60.3923908;60.3890808;61.3488003;61.3493580;60.2745246;59.7251761;59.2723167;58.3585404;58.2724829;58.5559791;58.7043928;57.6269365;56.6903002;56.6249329;56.5504145;56.1733096;56.2396348;56.6991623;56.6945071;56.7491041;56.5015582;56.5949326;57.2488537;55.5563475                                       
EU27.1.0.0.0.ALCD2;European Union;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current factor cost (Compensation per employee as percentage of GDP at factor cost per person employed.);Percentage of GDP at factor cost;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.2147350;64.1902064;63.7363030;63.4505773;63.7521669;63.6186148;63.2188827;63.1420937;63.1279178;62.3645391;62.2261886;61.5335662;60.9620943;61.7216772;63.4391297;62.7802793;62.4810727;63.1255112;63.1803718;62.9569921;62.4075777;62.3842824;62.3752727;62.7914463;62.9018246;63.6838444;62.8542051                                                                                                                                                                                                                                                                                                           
EU15.1.0.0.0.ALCD2;European Union (15 countries);06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current factor cost (Compensation per employee as percentage of GDP at factor cost per person employed.);Percentage of GDP at factor cost;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.2965616;65.6085952;65.3343375;64.0566507;63.6947589;63.4175549;63.1587259;62.8969630;63.5402295;63.5794470;63.4074573;63.3119997;63.3440630;63.0039469;62.7984536;62.4423317;62.2309313;62.5641812;64.2518164;63.7853511;63.5439806;64.0648678;64.2043227;63.9373139;63.4645762;63.4145046;63.3914110;63.7633569;64.0444869;64.2334908;63.8627654                                                                                                                                                                                                                                                            
EA19.1.0.0.0.ALCD2;Euro area;06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current factor cost (Compensation per employee as percentage of GDP at factor cost per person employed.);Percentage of GDP at factor cost;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.5707642;64.4209038;63.9386578;63.5324005;63.8694773;63.7445614;63.1467733;63.2084410;63.2230090;62.5808806;62.4384174;61.8051730;61.1832571;61.9392433;63.8282428;63.2072195;62.9733441;63.6398739;63.7229605;63.5353617;63.0302378;62.9128566;62.8724422;63.2633603;63.4581780;64.2176060;63.3076002                                                                                                                                                                                                                                                                                                                
EA12.1.0.0.0.ALCD2;Euro area (12 countries);06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current factor cost (Compensation per employee as percentage of GDP at factor cost per person employed.);Percentage of GDP at factor cost;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.6699492;66.1372679;66.0786031;65.0431366;64.5919237;64.4467358;63.9725609;63.5679109;63.9109093;63.7978013;63.2030614;63.2709959;63.2902710;62.6501582;62.5101027;61.8783636;61.2664742;62.0331069;63.9130718;63.3130953;63.1001123;63.7874541;63.8754643;63.6817632;63.1519745;63.0090826;62.9613810;63.3506208;63.5234925;64.2986853;63.3886650                                                                                                                                                                                                                                                                 
DU15.1.0.0.0.ALCD2;EU15 (including D_W West-Germany);06 Adjusted wage share;Adjusted wage share: total economy: as percentage of GDP at current factor cost (Compensation per employee as percentage of GDP at factor cost per person employed.);Percentage of GDP at factor cost;67.9691152;68.6424809;68.9710412;69.7364541;69.4671006;69.2353140;69.4458161;69.1991055;68.6413185;68.0466824;68.3988109;69.0933094;68.9169760;68.9372229;69.9069363;71.9904565;71.6492523;71.1895250;70.7690145;70.2431742;70.4900765;70.4658502;69.6010800;68.5710419;67.4974332;66.7738334;66.2202114;66.2280652;65.2296282;64.5596226;65.0687292;65.6320896;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                
